<<<<<<< Updated upstream
timp,theta1,theta2,v1,v2,x1,,x2,y1,y2
82.894,-0.10673550110615626,6.2321713301811785,-0.027307028931330024,-0.011165915015308158,584.0200570398737,349.1463758292206,576.3712790605766,498.9512362157361
82.907,-0.1329165932675912,6.220179643001461,-0.026181092161434952,-0.011991687179717877,580.121164515584,348.67693802262517,570.6765665091149,498.3793079721226
82.922,-0.1576984306678537,6.207163997643367,-0.024781837400262494,-0.013015645358094687,576.4431578086075,348.1387025256055,565.0509418386383,497.7054682701838
82.938,-0.18083813027790754,6.192967904245958,-0.023139699610053854,-0.014196093397408203,573.0218850545741,347.5539945714496,559.5076245368433,496.94397001377604
82.954,-0.20212661034633406,6.177480365028478,-0.021288480068426503,-0.015487539217480781,569.887035043411,346.9462804616818,554.0608046750639,496.1090453607276
82.97,-0.22139074542910597,6.160637641300039,-0.01926413508277191,-0.01684272372843861,567.0620045229881,346.33895057009374,548.7258304123868,495.2140146976558
82.986,-0.23849462221020643,6.142423522916251,-0.01710387678110046,-0.01821411838378858,564.5639809455943,345.7542059550111,543.5193701888445,494.2706170283228
83.002,-0.2533402042829524,6.122868657036194,-0.014845582072745972,-0.01955486588005676,562.4041592220005,345.2120957640765,538.4595385796016,493.2886136266046
83.018,-0.2658676363072949,6.1020493971300205,-0.012527432024342465,-0.020819259906173136,560.5880221865349,344.72973434934136,533.56596984306,492.27568884198917
83.034,-0.2760552947870238,6.080086456321837,-0.010187658479728908,-0.02196294080818353,559.1156358213232,344.32071495701973,528.8598179925382,491.23764892826546
83.05,-0.28391955214890363,6.057143432669187,-0.007864257361879819,-0.022943023652650565,557.981936547059,343.99473026352257,524.3636584485888,490.1788996447997
83.066,-0.289514088721475,6.033425056907564,-0.00559453657257137,-0.023718375761622158,557.1770145212381,343.7574064689738,520.101266172714,489.1031628032986
83.082,-0.29292848941171235,6.009174834861285,-0.0034144006902373687,-0.024250222046279156,556.6864197048542,343.6103539512941,516.0972510360104,488.0143683926252
83.098,-0.2942858254310622,5.984671658752349,-0.0013573360193498227,-0.024503176108935633,556.49153215816,343.5514305956425,512.376544930145,486.91763268620525
83.114,-0.2937389708893094,5.960224982988676,5.468545417527952E-4,-0.024446675763672435,556.5700404116448,343.57520193318146,508.9637570023299,485.82020810194643
83.13,-0.29146555100496657,5.936168322531825,0.0022734198843427965,-0.024056660456851307,556.8965590819272,343.67356535223246,505.8824406662964,484.7322755486468
83.146,-0.28766164784529225,5.912851120817154,0.0038039031596743137,-0.023317201714670444,557.4433899392438,343.8364868179724,503.1543425116409,483.66745380813336
83.162,-0.28253465098637026,5.89062938577021,0.005126996858921989,-0.022221735046944663,558.1813952469456,344.0527830224318,500.7987204095224,482.6429292396234
83.178,-0.27629585799280476,5.869855804074543,0.006238792993565498,-0.02077358169566658,559.0809187508098,344.3108755074342,498.8318183165078,481.6791611371872
83.193,-0.26915352776170826,5.850870210101955,0.007142330231096486,-0.018985593972588276,560.1126696120238,344.5994497725369,497.2665655088063,480.79918251474004
83.209,-0.2613070285675985,5.833991246120457,0.007846499194109758,-0.016878963981498515,561.2484853120467,344.90797117270444,496.11253218065804,480.0275760036302
83.225,-0.25294251827924574,5.8195098185272,0.008364510288352766,-0.014481427593256721,562.4619110115018,345.2270356204092,495.3761312648118,479.38924399437195
83.241,-0.24423031154763467,5.807684611547445,0.00871220673161108,-0.01182520697975481,563.7285675722377,345.5485595587887,495.0610193499459,478.90810297859514
83.257,-0.2353238100719681,5.798739571707539,0.008906501475666568,-0.00894503983990543,565.0263175142052,345.865834016684,495.16862592635806,478.60581641090175
83.273,-0.2263596622544993,5.792863009415361,0.008964147817468798,-0.00587656229217849,566.3352680624399,346.1734785231994,495.6987324178595,478.5006481903993
83.289,-0.2174587059724545,5.790207817027524,0.00890095628204479,-0.0026551923878357702,567.6376681937089,346.4673324672076,496.65002786365613,478.60648230695443
83.305,-0.20872722623950873,5.790892268890797,0.008731479732945783,6.844518632723581E-4,568.9177621125934,346.74431671417693,498.02058129074186,478.93202322092316
83.32,-0.20025810155746557,5.795000914318544,0.008469124682043163,0.004108645427746874,570.1616578672358,347.00229025007775,499.80818633893705,479.48017158849916
83.336,-0.19213148862630386,5.802585160545932,0.0081266129311617,0.007584246227387487,571.3572607149201,347.23991811410025,502.010547810077,480.247562290265
83.352,-0.18441478218099405,5.813663240194236,0.0077167064453098014,0.01107807964830413,572.4943094620402,347.4565596642957,504.6252908993282,481.22425501460907
83.368,-0.17716167420904305,5.8282193527286426,0.007253107971950998,0.014556112534406414,573.5645419336918,347.6521810093724,507.64978216950146,482.3935794184325
83.383,-0.170410225080185,5.846201862697383,0.0067514491288580515,0.01798250996873988,574.5620030384554,347.82729217091287,511.08075839188615,483.73215440226363
83.399,-0.1641799570857762,5.867520541509237,0.006230267994408781,0.021318678811854737,575.4834944293547,347.982907643432,514.9137675542222,485.2101213667743
83.414,-0.1584681020872128,5.892042973105742,0.005711854998563419,0.024522431596504777,576.3291466718966,348.1205276209865,519.1424383766076,486.7916507661804
83.431,-0.15324529231124673,5.919590425980568,0.005222809775966076,0.027547452874825483,577.1030713375277,348.24213523093107,523.7576131860341,488.4357944834352
83.446,-0.1484511810110962,5.949933732843386,0.004794111300150542,0.030343306862817755,577.8140210361571,348.3502016763574,528.7464054905968,490.0977558163604
83.462,-0.14399070172369244,5.98278999708873,0.004460479287403762,0.03285626424534426,578.4759525481637,348.44768567172446,534.0912768908631,491.7306245262728
83.478,-0.1397318723822826,6.017821201269392,0.004258829341409833,0.03503120418066138,579.1083591937078,348.53800639708635,539.769262194085,493.287567526833
83.494,-0.13550613677665743,6.054635915354613,0.004225735605625163,0.03681471408522089,579.7362261971402,348.6249624769222,545.7514948367736,494.724373955421
83.508,-0.13111210257689881,6.092795150372125,0.0043940341997586105,0.038159235017512325,580.3894828851588,348.71256711686647,552.0031804506893,496.0021384859856
83.524,-0.12632310272687422,6.1318228707532345,0.0047889998500246014,0.03902772038110941,581.1018895029777,348.8047761990264,558.4841198387637,497.08976025141305
83.538,-0.12089829750342258,6.1712207934777705,0.005424805223451643,0.039397922724535586,581.9094005418368,348.9051047185566,565.1497913238014,497.96588258738007
83.554,-0.11459622111030054,6.21048608865734,0.00630207639312204,0.03926529517956944,582.8481649188722,349.01615534347206,571.9528853072654,498.61994166649566
83.57,-0.10718904716033727,6.249129827207403,0.007407173949963274,0.03864373855006363,583.9524139355093,349.1391128493889,578.845079300391,499.05213807710186
83.586,-0.0984756667073178,6.286693834496235,0.00871338045301946,0.03756400728883225,585.2525125090997,349.273278294227,585.7787905268691,499.2723550628792
83.602,-0.08829202349184695,6.322764098669796,0.010183643215470854,0.03607026417356074,586.7733967413362,349.4157186049644,592.7086656009038,499.29824788561353
83.617,-0.07651787885494778,6.356979832150465,0.011774144636899176,0.03421573348066918,588.5335151706655,349.56109027972025,599.5926502058952,499.1528531955725
83.634,-0.06307998760369696,6.389038302235837,0.013437891251250821,0.03205847008537152,590.5442756266762,349.70166758114533,606.392589802172,498.8620877260175
83.649,-0.04795228841761024,6.418696289236706,0.015127699186086719,0.029657987000869697,592.8099129840815,349.82757639601436,613.0744069163303,498.45244068752464
83.664,-0.031154023067190142,6.445769351791486,0.0167982653504201,0.027073062554779904,595.3276524346982,349.9272129008907,619.6079591163792,497.9490582732665
83.68,-0.012746719213551156,6.470130025960536,0.018407303853638986,0.024360674169050394,598.0880438943539,349.98781425119205,625.9667017554216,497.3743144330796
83.695,0.0071691981503719665,6.491705802149378,0.019915917363923123,0.02157577618884169,601.0753705106255,349.99614521135163,632.1272710951364,496.746884460221
83.711,0.028457655298136278,6.510477357022046,0.02128845714776431,0.018771554872669217,604.26807216568,349.93926623799564,638.0690797873975,496.08129264982756
83.727,0.05094979095126499,6.5264771630386385,0.022492135653128714,0.015999806016591983,607.6391625817167,349.8053510227525,643.773988183738,495.38788561640325
83.743,0.07444641902627226,6.539788301758319,0.023496628075007273,0.013311138719681308,611.1566506594262,349.5845217462807,649.2260870949248,494.6731774347374
83.758,0.0987202759953839,6.550543083767386,0.024273856969111638,0.010754782009066714,614.7840006796686,349.2696664560605,654.4116022627627,493.94051076399825
83.774,0.1235183787861,6.558920935664381,0.024798102790716113,0.00837785189699525,618.4806803951811,348.85719482823515,659.3189080164424,493.1909717647307
83.789,0.14856489744313725,6.565144967394682,0.025046518657037248,0.0062240317303002834,622.2028486759856,348.34767780680386,663.9386174998737,492.4244823267507
83.805,0.1735649410730802,6.569476703886578,0.02500004362994295,0.004331736491896842,625.9042227284691,347.74630704296425,668.2637007892223,491.6409720532438
83.82,0.1982095488165315,6.572208671716929,0.02464460774345128,0.002731967830350614,629.5371377894769,347.0631071724158,672.2895728789614,490.841510606031
83.835,0.2221819704628536,6.573654866917114,0.02397242164632211,0.001446195200185023,633.0537721958318,346.31284339942977,676.0140941418359,490.029268133333
83.851,0.24516504704124042,6.574139540870883,0.022983076578386837,4.846739537681513E-4,636.4074659668872,345.51459178333266,679.4374384720818,489.2101778888293
83.867,0.2668492283652388,6.573985127034363,0.021684181323998353,-1.544138365196701E-4,639.5540243612654,344.6909781459384,682.5618077668113,488.3932069614361
83.882,0.286940576689238,6.573500371749808,0.020091348323999243,-4.8475528455475906E-4,642.4528826643931,343.86713576589784,685.3910006046968,487.5901959467351
83.898,0.3051680695350532,6.572969738383204,0.018227492845815183,-5.306333666037964E-4,645.0680225371636,343.0694703442691,687.9298701846832,486.8152946879377
83.913,0.32128964526360937,6.572644912824322,0.016121575728556162,-3.248255588812637E-4,647.3685713469927,342.32434243145076,690.183724416392,486.0840818150623
83.928,0.3350966867471108,6.572738824826759,0.01380704148350141,9.391200243641796E-5,649.3290720446724,341.6567776395168,692.1577256902439,485.4124955324329
83.944,0.3464169278003887,6.573422142044825,0.011320241053277917,6.833172180651815E-4,650.9294659914942,341.0892961702667,693.856340387824,484.8157149476151
83.959,0.3551160100589909,6.574821817178744,0.0086990822586022,0.0013996751339193957,652.1548708981541,340.64092377966267,695.2828734744401,484.3071181114534
83.975,0.3610980620311313,6.577021050510449,0.005982051972140388,0.0021992333317048703,652.9952540190186,340.3264160857096,696.4391075268311,483.89741452338757
83.992,0.36430570488516256,6.580059986538349,0.0032076428540312174,0.0030389360278998134,653.445097639808,340.1557046226496,697.3250529510713,483.59401722385644
84.008,0.3647198293110975,6.583936565449897,4.141244259349029E-4,0.0038765789115476346,653.5031349559758,340.13355968461883,697.9388091016822,483.4006908180948
84.023,0.3623593655650962,6.5886071498040435,-0.0023604637460012817,0.004670584354146606,653.1722060218923,340.2594613805623,698.2765342889469,483.31749006674886
84.039,0.3572811150805294,6.593986796976085,-0.005078250484566781,0.005379647172041837,652.4592507879432,340.52767345532936,698.332524390669,483.3409878520251
84.055,0.34957955198220014,6.599949309682096,-0.007701563098329268,0.005962512706010758,651.375422964578,340.9275200775587,698.0994022927242,483.46477750782833
84.071,0.33938635862193645,6.606327435972729,-0.010193193360263706,0.006378126290633982,649.936277417513,341.4438694241683,697.5684208366883,483.68021820075603
84.087,0.3268693547446847,6.612913769757974,-0.012517003877251714,0.006586333785244588,648.161958344538,342.0578254388648,696.7298779274976,483.9773702076639
84.103,0.31223044260674276,6.619462980976247,-0.014638912137941943,0.006549211218273284,646.0773001857721,342.74761787010755,695.5736326110548,484.3460397414191
84.118,0.2957022463545153,6.6256959403100675,-0.016528196252227442,0.006232959333819978,643.7117533793531,343.48966031217236,694.0896958374976,484.7768250288722
84.134,0.27754328492655217,6.631306076451675,-0.018158961427963135,0.005610136141607288,641.0990666388899,344.2597196774349,692.2688523820672,485.2620353569915
84.15,0.25803176526150523,6.635967937400196,-0.019511519665046953,0.0046618609485206235,638.2766959254254,345.03411512134835,690.1032564426315,485.7963530438692
84.166,0.2374583604345929,6.6393475000806355,-0.020573404826912348,0.0033795626804402163,635.2849605428931,345.7908486822355,687.5869389938442,486.3771319751522
84.181,0.21611856267052793,6.641113404925338,-0.021339797764064958,0.0017659048447025254,632.166015589377,346.51057108995224,684.7161743603185,487.00427491026176
84.196,0.1943052958806507,6.640948101450979,-0.02181326678987721,-1.6530347435910592E-4,628.962742560409,347.17730648228167,681.4896765161163,487.6796951068626
84.212,0.17230239966327804,6.638557939108346,-0.022002896217372662,-0.0023901623426332095,625.7176663014359,347.7788944335692,677.9086270186963,488.4064295019525
84.228,0.1503793800795258,6.633681501577088,-0.021923019583752222,-0.00487643753125845,622.4719862640784,348.3071469395426,673.9765677692828,489.18751492590803
84.243,0.1287875338174775,6.626095868082013,-0.021591846262048298,-0.007585633495074839,619.2647718546532,348.757751278339,669.699214943501,490.02475715840205
84.259,0.1077572771247074,6.61562087440428,-0.02103025669277011,-0.01047499367773205,616.1323287819462,349.1299700532096,665.0842609918591,490.91751651944935
84.275,0.0874963134282191,6.602121746910628,-0.020260963696488294,-0.013499127493652079,613.1077074930103,349.4261958435591,660.1412295656021,491.86161209052705
84.291,0.06818818035948584,6.585510653482025,-0.01930813306873326,-0.016611093428603185,610.220302654707,349.65141300250457,654.8814367334954,492.8484210117381
